Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
15258	-578.3084	-608.1291	29.82074	1.270921	1.534299	0.51602	0.48398	1.878717
15264	-574.9558	-604.3405	29.38472	1.577244	2.178088	0.617925	0.382075	1.688625
15270	-574.3887	-603.1134	28.72476	1.577244	1.91109	0.672951	0.327049	2.236044
15276	-579.4999	-608.4714	28.97146	1.483234	2.272161	0.508808	0.491192	2.002006
15282	-568.6161	-596.7051	28.08903	1.170086	2.428546	0.670366	0.329634	2.71099
15288	-572.001	-602.1973	30.19629	1.174067	0.8522408	0.596185	0.403815	2.098532
15294	-570.5001	-599.5563	29.05618	1.030758	2.090336	0.558033	0.441967	2.306505
15300	-569.1047	-598.5344	29.42973	1.59098	1.137689	0.385653	0.614347	2.139026
15306	-569.1955	-599.745	30.54944	1.564064	1.067614	0.563502	0.436498	1.420525
15312	-570.5884	-599.6739	29.08557	0.9781452	1.937123	0.579353	0.420647	2.378117
15318	-572.8703	-602.3151	29.44486	1.141262	1.208018	0.772352	0.227648	2.378117
15324	-576.3936	-604.3541	27.9605	1.859462	1.630877	0.495548	0.504452	2.653119
15330	-572.3557	-602.4617	30.10607	1.472534	2.178529	0.661589	0.338411	1.216011
15336	-579.1854	-609.7561	30.57069	1.54217	1.531522	0.492253	0.507747	1.102714
15342	-579.1036	-608.7413	29.63777	1.22286	1.163738	0.379691	0.620309	2.227649
15348	-572.4994	-602.1506	29.65115	1.30321	1.673132	0.50469	0.49531	1.906219
15354	-570.0582	-598.2746	28.21641	1.283639	2.462376	0.666696	0.333304	2.551805
15360	-567.42	-597.7286	30.30858	1.582593	1.38096	0.424582	0.575418	1.383606
15366	-567.7185	-597.6883	29.96975	1.702163	1.469763	0.393505	0.606495	1.499552
15372	-566.9096	-596.9985	30.08886	1.482733	1.983198	0.743007	0.256993	1.313723
15378	-567.5927	-597.1858	29.59314	1.356248	1.565916	0.591585	0.408415	1.959619
15384	-567.8462	-597.3092	29.46302	1.326221	1.540369	0.601409	0.398591	2.078199
15390	-576.6843	-606.0759	29.39168	1.636351	3.27665	0.613261	0.386739	1.251426
15396	-573.668	-604.004	30.33601	1.778178	1.723537	0.65805	0.34195	0.9735249
15402	-572.9635	-603.1299	30.16644	1.885434	2.017388	0.480439	0.519561	0.8398676
15408	-570.386	-600.4875	30.10153	1.804598	2.017388	0.480439	0.519561	0.9999973
15414	-570.4754	-600.7904	30.31508	1.938653	1.402849	0.646134	0.353866	1.061131
15420	-567.0373	-596.6224	29.58511	1.510254	2.333815	0.720031	0.279969	1.531565
15426	-571.685	-601.2049	29.51996	1.59674	1.693506	0.497039	0.502961	1.785496
15432	-570.6682	-600.4287	29.76051	1.424841	2.34877	0.517957	0.482043	1.458128
15438	-566.8432	-596.2387	29.39544	1.179935	1.923461	0.658615	0.341385	2.052868
15444	-566.2026	-595.2706	29.06804	1.37525	2.151781	0.739726	0.260274	2.052868
15450	-567.0087	-595.7683	28.7596	1.367385	2.426552	0.601776	0.398224	2.165149
15456	-574.102	-600.1253	26.02332	0.9259397	4.697477	0.71815	0.28185	3.573842
15462	-566.1287	-593.6563	27.52753	1.008214	1.769908	0.457427	0.542573	3.368231
15468	-572.9241	-598.7156	25.79149	1.292382	4.062094	0.657214	0.342786	3.61118
15474	-567.0068	-594.9405	27.9337	1.272635	2.957128	0.577939	0.422061	2.592262
15480	-573.1486	-601.8978	28.74919	0.9992886	1.725633	0.704388	0.295612	2.657869
15486	-575.9693	-604.2642	28.29493	1.064115	1.902517	0.489932	0.510068	2.827469
15492	-569.4588	-595.5413	26.08247	0.9579201	1.902517	0.489932	0.510068	4.182571
15498	-572.4248	-599.1242	26.69946	0.7912361	1.8006	0.408553	0.591447	3.96211
15504	-569.6845	-598.0457	28.36118	1.09352	1.880249	0.67463	0.32537	2.777565
15510	-569.8784	-597.9283	28.04988	1.145575	1.563685	0.559729	0.440271	3.060253
15516	-571.6025	-598.0788	26.47635	1.293703	1.772894	0.801031	0.198969	3.811995
15522	-571.147	-599.4853	28.33835	1.274959	1.772894	0.473662	0.526338	2.721972
15528	-577.8922	-605.3326	27.44032	0.6366179	0.8032568	0.473662	0.526338	4.109462
15534	-569.5083	-597.52	28.01168	1.103517	1.772922	0.4946	0.5054	3.023557
15540	-569.7469	-597.8083	28.06141	1.044473	1.787415	0.67584	0.32416	3.023557
15546	-575.6986	-599.3519	23.65327	0.8559913	1.492134	0.413045	0.586955	5.744083
15552	-569.8761	-595.6291	25.75296	0.7248771	1.818164	0.535916	0.464084	4.529928
15558	-571.2438	-599.3249	28.08103	1.146945	0.9277775	0.396383	0.603617	3.364532
15564	-567.1867	-595.336	28.14929	1.206448	1.243006	0.517687	0.482313	3.112932
15570	-566.4397	-594.5909	28.15118	0.8855225	1.665251	0.540082	0.459918	3.112932
15576	-566.5866	-595.177	28.59041	1.020279	1.665251	0.647571	0.352429	2.767047
15582	-584.7566	-613.5342	28.77759	0.6992692	2.086364	0.529955	0.470045	2.689474
15588	-578.5002	-606.4641	27.96393	1.155212	1.923789	0.529955	0.470045	2.964651
15594	-567.6111	-598.6473	31.03624	1.505252	0.9496158	0.521509	0.478491	1.166827
15600	-569.5887	-599.7605	30.17175	1.519166	1.550922	0.59152	0.40848	1.440228
15606	-571.5505	-600.621	29.07055	1.52905	1.602794	0.578841	0.421159	2.17328
15612	-572.8978	-602.5605	29.66265	1.317046	1.234705	0.645682	0.354318	2.110062
15618	-570.9891	-601.0962	30.10709	1.709162	2.718181	0.645682	0.354318	0.6445143
15624	-571.7576	-602.0334	30.27576	1.883566	1.904224	0.528211	0.471789	0.7879677
15630	-574.9234	-605.3878	30.46438	2.196692	1.283216	0.609607	0.390393	0.6903895
15636	-568.2403	-598.6736	30.43331	1.895746	1.204661	0.521206	0.478794	1.140826
15642	-567.7306	-597.1833	29.45276	1.775947	2.909406	0.809129	0.190871	1.210761
15648	-571.919	-600.0847	28.16575	2.104331	4.303218	0.753514	0.246486	1.558904
15654	-573.2808	-601.7333	28.45251	1.483871	1.33307	0.367646	0.632354	2.717504
15660	-566.5333	-596.1616	29.62826	1.70941	2.215472	0.634801	0.365199	1.39512
15666	-568.4136	-598.7399	30.32625	1.828914	1.956979	0.541736	0.458264	0.7483354
15672	-574.3256	-604.533	30.20743	1.988977	1.952437	0.545582	0.454418	0.6844711
15678	-577.8216	-608.7308	30.90924	1.901657	1.151571	0.515202	0.484798	0.6118595
15684	-576.5955	-607.1234	30.52792	1.727293	1.676996	0.779256	0.220744	0.8516273
15690	-567.6254	-598.2097	30.58428	1.797691	1.293183	0.624274	0.375726	1.021912
15696	-571.0061	-600.974	29.96785	1.442092	1.186166	0.523492	0.476508	1.850253
15702	-569.9313	-598.4542	28.5229	0.8991436	2.58576	0.565774	0.434226	2.562869
15708	-566.9082	-595.4301	28.52186	1.294459	2.564105	0.373016	0.626984	2.321463
15714	-565.4362	-593.8017	28.36549	1.379098	2.716489	0.501333	0.498667	2.321463
15720	-572.4465	-601.3245	28.87808	1.614745	3.483388	0.831629	0.168371	1.602891
15726	-573.7965	-603.2515	29.45499	1.553119	2.20718	0.708525	0.291475	1.644321
15732	-575.6429	-603.5858	27.94289	1.377827	3.264645	0.617471	0.382529	2.44166
15738	-569.1234	-597.4138	28.29038	1.407451	2.196586	0.617471	0.382529	2.514769
15744	-567.7826	-596.2829	28.50036	1.391808	1.862009	0.486773	0.513227	2.514769
15750	-570.1403	-596.817	26.67676	0.6799391	1.264783	0.439459	0.560541	4.26015
15756	-568.0258	-595.961	27.9352	1.028645	1.835991	0.521726	0.478274	3.09005
15762	-566.2119	-596.251	30.03904	1.616342	2.669309	0.784021	0.215979	0.9072029
15768	-569.5078	-599.4596	29.95181	1.947561	1.428911	0.68087	0.31913	1.347927
15774	-573.5992	-603.5506	29.95144	1.393398	2.580154	0.741136	0.258864	1.239679
15780	-569.2156	-599.1168	29.90121	1.456764	1.535382	0.694951	0.305049	1.693183
15786	-576.3689	-606.0371	29.6682	1.049614	1.535382	0.503672	0.496328	2.127407
15792	-569.9751	-599.3561	29.38099	1.345078	1.52398	0.555171	0.444829	2.127407
15798	-575.2665	-605.0639	29.79739	1.146898	1.051801	0.514676	0.485324	2.240549
15804	-575.4495	-604.2469	28.79747	1.234637	1.591211	0.581752	0.418248	2.538806
15810	-578.5796	-607.2961	28.71657	1.159686	2.141718	0.656381	0.343619	2.421818
15816	-574.5075	-603.8899	29.38233	1.227564	1.567589	0.580499	0.419501	2.182676
15822	-578.6874	-606.7244	28.03695	1.10055	3.051886	0.641429	0.358571	2.609977
15828	-570.9911	-599.1693	28.17824	1.208347	2.27266	0.559378	0.440622	2.682167
15834	-576.1984	-605.2597	29.0613	1.078929	1.302454	0.630771	0.369229	2.6073
15840	-576.2139	-602.5919	26.37795	0.7705073	1.730331	0.584963	0.415037	4.183095
15846	-574.9481	-601.4976	26.54951	0.5461216	1.599997	0.549012	0.450988	4.263122
15852	-578.6617	-605.5741	26.91242	0.7035698	1.364643	0.718371	0.281629	4.066678
15858	-566.0131	-594.7065	28.69336	0.9324995	1.364643	0.564165	0.435835	2.891156
15864	-565.3305	-592.8256	27.49509	0.9875637	1.596585	0.479633	0.520367	3.467525
15870	-568.3022	-597.1139	28.81168	0.8479328	1.426973	0.815665	0.184335	2.841413
15876	-568.7503	-597.271	28.52076	0.8578171	1.315233	0.474065	0.525935	3.063541
15882	-568.8337	-599.8385	31.00487	1.16457	0.5999594	0.572351	0.427649	1.776472
15888	-573.1557	-603.8304	30.67469	1.615399	0.7355362	0.510648	0.489352	1.559596
15894	-566.689	-597.4817	30.79275	1.26787	0.7355362	0.587031	0.412969	1.72462
15900	-570.9959	-601.1905	30.1946	1.26787	1.886703	0.615639	0.384361	1.444943
15906	-568.5205	-598.9137	30.3932	1.496113	2.140314	0.705307	0.294693	0.9452921
15912	-568.9382	-599.3538	30.41564	2.013557	1.45995	0.551378	0.448622	0.8270499
15918	-568.5352	-597.7867	29.25151	2.032634	2.853331	0.566745	0.433255	1.184298
15924	-571.8732	-602.472	30.59875	2.276026	1.087016	0.481007	0.518993	0.5987533
15930	-565.3462	-595.1873	29.84108	2.276026	2.143013	0.696419	0.303581	0.3975106
15936	-566.1291	-595.6939	29.56475	2.026721	3.196556	0.671648	0.328352	0.6827865
15942	-567.6973	-596.9352	29.23788	2.084237	3.196556	0.728739	0.271261	1.016364
15948	-566.0467	-596.237	30.19034	2.085392	1.817577	0.547603	0.452397	0.6910272
15954	-565.1494	-595.3946	30.24519	1.815707	1.817577	0.614368	0.385632	0.9658669
15960	-575.823	-604.7503	28.92736	2.371498	2.742629	0.571628	0.428372	1.21434
15966	-568.5049	-598.3895	29.88455	1.653976	1.489733	0.473034	0.526966	1.587255
15972	-568.8536	-596.4566	27.60293	1.357095	2.608113	0.59007	0.40993	2.839861
15978	-566.0733	-594.241	28.16769	1.059578	1.964312	0.385246	0.614754	2.884774
15984	-574.722	-604.0078	29.28583	2.867874	1.455652	0.621546	0.378454	0.1672625
15990	-570.5832	-599.5746	28.99144	2.867874	1.845379	0.621546	0.378454	0.1604741
15996	-575.4201	-605.1546	29.73456	2.801237	1.206084	0.654578	0.345422	0.2248873
16002	-574.4514	-605.3826	30.93119	1.786366	1.20363	0.672314	0.327686	0.7096786
16008	-577.693	-608.7667	31.07361	1.897703	0.9258176	0.626647	0.373353	0.729688
16014	-564.9002	-594.5927	29.69251	2.161644	2.637907	0.467358	0.532642	0.64329
16020	-573.9755	-604.015	30.03955	2.003885	2.293665	0.467358	0.532642	0.5967491
16026	-570.5859	-600.201	29.61515	2.003885	2.53887	0.682655	0.317345	1.01017
16032	-567.5109	-598.0595	30.54862	1.886384	1.483788	0.416524	0.583476	0.7963613
16038	-572.4998	-602.4548	29.95494	1.535165	1.962877	0.620356	0.379644	1.38799
16044	-573.986	-603.7453	29.75924	1.220425	1.510007	0.505092	0.494908	1.966324
16050	-570.9521	-600.3621	29.41007	1.363411	1.510007	0.498667	0.501333	2.103022
16056	-567.7122	-596.3663	28.65412	1.473132	3.155625	0.594713	0.405287	1.947175
16062	-573.0051	-601.0024	27.99731	1.147016	2.643324	0.701624	0.298376	2.717337
16068	-571.7411	-599.7688	28.02763	0.8733547	3.203024	0.543929	0.456071	2.717337
16074	-570.3351	-597.0371	26.702	0.7988181	2.054732	0.313288	0.686712	3.86825
16080	-572.2977	-602.7943	30.49654	0.9140332	0.7761261	0.423847	0.576153	2.130297
16086	-573.6991	-599.2507	25.55158	1.31084	4.266593	0.427158	0.572842	3.700854
16092	-572.7955	-600.0182	27.22265	1.069126	2.79851	0.674338	0.325662	3.187789
16098	-566.9382	-594.7833	27.84515	0.8948174	1.899413	0.423029	0.576971	3.199812
16104	-564.6798	-591.5454	26.86554	1.051383	1.775249	0.502511	0.497489	3.726453
16110	-564.5485	-589.8526	25.30412	0.6694059	2.502022	0.4718	0.5282	4.599884
16116	-563.203	-589.7999	26.59689	0.814347	1.407436	0.554912	0.445088	4.164204
16122	-564.8318	-591.2998	26.46799	0.7374822	2.783413	0.595059	0.404941	3.825526
16128	-566.7038	-590.9871	24.28324	0.8027623	1.599794	0.546438	0.453562	5.384799
16134	-564.1062	-590.4426	26.33643	0.4564292	2.219398	0.493324	0.506676	4.219879
16140	-562.4839	-589.0497	26.56585	0.7333477	1.343397	0.549827	0.450173	4.2563
16146	-564.8778	-591.4109	26.53315	0.6915688	1.145353	0.60889	0.39111	4.393433
16152	-564.4162	-592.1292	27.71302	0.83526	1.798919	0.467949	0.532051	3.349934
16158	-569.0019	-593.9364	24.93449	0.83526	3.050232	0.625762	0.374238	4.574814
16164	-572.1688	-598.7852	26.61637	0.7096895	1.394676	0.401365	0.598635	4.21817
16170	-573.1571	-599.1491	25.99202	0.5309121	1.232558	0.474794	0.525206	4.744491
16176	-571.338	-599.1815	27.84349	1.028514	1.951545	0.605806	0.394194	3.102613
16182	-564.825	-591.7413	26.91626	0.9204548	1.951545	0.605806	0.394194	3.709597
16188	-565.3781	-593.8256	28.44756	1.21137	2.344927	0.574133	0.425867	2.489872
16194	-573.1097	-602.8957	29.786	1.375638	2.017279	0.715399	0.284601	1.610566
16200	-565.5959	-594.4103	28.81441	1.126904	1.668375	0.589154	0.410846	2.562228
16206	-569.2144	-598.6839	29.46948	1.416587	2.567354	0.589154	0.410846	1.599583
16212	-569.1346	-597.0003	27.8657	1.312812	1.792985	0.521084	0.478916	2.977839
16218	-567.3805	-596.3378	28.95732	1.285517	2.065965	0.724474	0.275526	2.215322
16224	-571.2199	-600.4924	29.27257	1.334284	1.298396	0.509727	0.490273	2.316528
16230	-563.4524	-593.192	29.73957	1.361821	1.885563	0.652	0.348	1.71006
16236	-566.7504	-595.6306	28.88019	1.840781	2.590139	0.533935	0.466065	1.71006
16242	-565.8735	-595.3598	29.48635	1.698795	2.233176	0.551523	0.448477	1.504271
16248	-580.2742	-610.7242	30.44994	1.4524	0.8569602	0.432704	0.567296	1.73468
16254	-583.3785	-610.9043	27.52585	1.152066	3.006541	0.518149	0.481851	2.902436
16260	-575.1876	-603.9065	28.7189	1.651805	1.95219	0.425767	0.574233	2.175603
16266	-581.8146	-611.5989	29.78436	1.710231	2.854963	0.498076	0.501924	0.9882082
16272	-575.8836	-605.0067	29.1231	1.686511	5.090747	0.633878	0.366122	0.8955248
16278	-573.7802	-603.2316	29.45145	1.684177	2.648932	0.615744	0.384256	1.382485
16284	-570.5548	-600.1574	29.60263	1.488475	2.648932	0.676205	0.323795	1.417117
16290	-572.0292	-600.4091	28.3799	1.188405	1.820334	0.292153	0.707847	2.730989
16296	-567.0527	-593.3196	26.26689	1.03197	1.342492	0.405036	0.594964	4.256901
16302	-563.365	-589.5516	26.18665	1.102527	2.81015	0.701295	0.298705	3.770405
16308	-565.6039	-592.0946	26.4907	1.243375	1.941481	0.399926	0.600074	3.772317
16314	-561.6319	-589.8794	28.24748	1.271938	3.118292	0.418826	0.581174	2.353511
16320	-564.2144	-592.584	28.36963	1.413941	3.947347	0.51358	0.48642	1.980214
16326	-568.3606	-597.3695	29.00889	1.413941	3.330491	0.763964	0.236036	1.695205
16332	-574.0235	-601.6394	27.61586	1.056652	2.603462	0.620093	0.379907	3.014577
16338	-569.5173	-597.7805	28.26316	1.309154	2.607594	0.634099	0.365901	2.462567
16344	-569.452	-598.4225	28.97054	1.130934	1.667625	0.528743	0.471257	2.462567
16350	-564.4727	-593.3516	28.87889	1.222577	1.667625	0.740448	0.259552	2.462567
16356	-571.9355	-601.6666	29.7311	1.14429	1.200715	0.80227	0.19773	2.197062
16362	-566.3869	-594.5966	28.20979	1.350761	1.988226	0.408184	0.591816	2.672914
16368	-561.4302	-589.5592	28.12894	1.216174	2.381242	0.628934	0.371066	2.672914
16374	-566.2711	-594.3834	28.11234	1.314933	2.280537	0.699762	0.300238	2.654564
16380	-565.4023	-591.6406	26.23833	1.296983	2.235227	0.336894	0.663106	3.790764
16386	-567.4826	-594.2908	26.8082	1.190458	1.418642	0.315742	0.684258	3.823507
16392	-566.7324	-594.2396	27.50716	1.283464	1.802873	0.394352	0.605648	3.205457
16398	-564.2408	-592.6683	28.42752	1.111294	1.876131	0.687604	0.312396	2.727721
16404	-568.5904	-596.6847	28.09431	1.332672	2.126544	0.687604	0.312396	2.706199
16410	-565.7255	-592.7979	27.07241	0.8888573	1.697684	0.650334	0.349666	3.730201
16416	-567.26	-594.0597	26.79972	0.8709898	1.464785	0.666263	0.333737	3.991513
16422	-580.5907	-609.4345	28.84379	0.936335	2.088814	0.82883	0.17117	2.500773
16428	-578.7678	-605.7256	26.9578	0.888099	1.484238	0.509655	0.490345	3.882887
16434	-570.5683	-599.3605	28.79219	1.241036	2.731017	0.60988	0.39012	2.131004
16440	-574.462	-603.5131	29.05111	1.167783	2.349065	0.762337	0.237663	2.131004
16446	-576.5278	-604.368	27.84025	1.374649	1.479077	0.684069	0.315931	3.085345
16452	-566.3324	-594.2858	27.95339	0.9984969	1.479077	0.643623	0.356377	3.241543
16458	-566.4829	-593.5491	27.06616	1.190897	1.895965	0.41856	0.58144	3.48501
16464	-578.2996	-604.1595	25.85984	1.190897	3.161519	0.41856	0.58144	3.821345
16470	-570.707	-599.6918	28.98471	1.297344	4.235458	0.632112	0.367888	1.566011
16476	-565.5011	-594.1761	28.67493	1.333434	1.661657	0.622811	0.377189	2.523328
16482	-565.5661	-594.4506	28.88445	1.141393	1.96372	0.653862	0.346138	2.392005
16488	-559.6249	-587.7781	28.15318	1.176796	2.214531	0.637667	0.362333	2.735975
16494	-560.449	-587.944	27.49497	1.133003	3.018362	0.656936	0.343064	2.929553
16500	-558.9407	-586.5544	27.61372	1.041764	2.953839	0.499075	0.500925	2.929553
16506	-565.4628	-595.1617	29.69895	1.996766	1.848299	0.647686	0.352314	1.279346
16512	-561.5163	-591.2418	29.72559	2.048154	2.532122	0.576805	0.423195	0.8454627
16518	-568.0835	-597.6722	29.58862	1.838048	2.962069	0.576585	0.423415	1.009498
16524	-570.5993	-599.2625	28.66321	1.838048	6.137306	0.687053	0.312947	0.9405038
16530	-567.3592	-595.6216	28.26236	1.838048	6.369327	0.799715	0.200285	1.260159
16536	-573.2471	-601.1683	27.92117	1.877974	6.369327	0.617592	0.382408	1.496856
16542	-575.0962	-604.0611	28.96497	1.257515	1.531781	0.447839	0.552161	2.446185
16548	-580.1291	-607.7501	27.62098	1.113667	2.679277	0.589207	0.410793	2.955831
16554	-573.1367	-602.7154	29.57878	1.682912	2.243812	0.49098	0.50902	1.44201
16560	-567.1793	-595.8975	28.7182	1.476927	2.498815	0.510697	0.489303	2.097139
16566	-573.5691	-600.5138	26.94464	1.11096	1.930771	0.588433	0.411567	3.590006
16572	-575.0938	-602.1605	27.06677	1.233099	1.557699	0.607394	0.392606	3.590006
16578	-572.3154	-600.8347	28.51924	1.303681	2.118587	0.663168	0.336832	2.463471
16584	-571.3273	-596.2706	24.94331	0.5695834	1.338718	0.345966	0.654034	5.256896
16590	-570.6552	-595.4521	24.7969	0.7620937	1.282133	0.452181	0.547819	5.256896
16596	-569.8128	-596.7819	26.96911	1.260397	2.59783	0.810486	0.189514	3.279544
16602	-571.453	-600.1851	28.73216	1.327029	1.079982	0.653227	0.346773	2.776991
16608	-578.2274	-607.1675	28.94007	1.261688	0.9366787	0.425813	0.574187	2.776991
16614	-572.4023	-600.7188	28.31644	1.354639	1.402838	0.742136	0.257864	2.845703
16620	-568.2325	-597.3443	29.1118	1.389828	0.7457166	0.392989	0.607011	2.726823
16626	-566.4886	-595.9759	29.4873	1.493088	1.754854	0.579287	0.420713	1.851625
16632	-569.379	-599.8643	30.4853	1.767037	1.131692	0.672959	0.327041	1.26219
16638	-577.9375	-607.7468	29.80922	2.494165	1.687485	0.599328	0.400672	0.7802478
16644	-574.8321	-603.9916	29.15946	1.49186	2.812745	0.532234	0.467766	1.686486
16650	-568.2544	-596.2505	27.99605	1.487737	3.578765	0.410113	0.589887	2.261827
16656	-573.9028	-601.8147	27.91183	1.324618	2.481068	0.580798	0.419202	2.708827
16662	-575.0026	-605.0476	30.04503	2.396809	1.590081	0.505479	0.494521	0.662993
16668	-568.2568	-598.1246	29.86779	2.396809	1.91514	0.525204	0.474796	0.5708194
16674	-568.7147	-598.9468	30.23202	2.14298	1.750794	0.673876	0.326124	0.5328427
16680	-574.691	-602.4039	27.71293	0.8889973	1.415863	0.396653	0.603347	3.475175
16686	-568.0245	-595.3802	27.35576	0.9088435	1.955931	0.637077	0.362923	3.459437
16692	-565.6365	-594.1694	28.53292	1.115496	1.926126	0.503888	0.496112	2.64162
16698	-566.0662	-594.6094	28.5432	0.9794112	1.534272	0.503888	0.496112	2.876192
16704	-571.1743	-600.2818	29.10752	1.175951	1.163554	0.548923	0.451077	2.592061
16710	-567.5598	-595.9782	28.41842	1.245823	1.163554	0.423454	0.576546	2.969675
16716	-573.8975	-601.6669	27.76948	1.306291	2.141694	0.452003	0.547997	2.914693
16722	-580.3915	-606.8089	26.41741	0.8975383	1.293026	0.380949	0.619051	4.270517
16728	-577.8556	-604.3768	26.52117	0.6114542	1.529581	0.408957	0.591043	4.270517
16734	-574.2524	-599.2815	25.02904	0.9129922	1.636757	0.343685	0.656315	4.896454
16740	-567.3583	-592.8168	25.45846	0.6959024	2.27891	0.630383	0.369617	4.562213
16746	-571.4289	-598.6747	27.24583	0.8358927	1.357706	0.649673	0.350327	3.803041
16752	-576.1925	-603.1485	26.95595	0.6317844	2.247545	0.722076	0.277924	3.756743
16758	-573.1003	-600.4293	27.32905	0.6688808	1.607602	0.565076	0.434924	3.744462
16764	-573.6253	-600.3435	26.7182	0.8664293	2.293505	0.642474	0.357526	3.744462
16770	-573.225	-600.7818	27.55688	0.8374746	1.699962	0.668926	0.331074	3.477877
16776	-576.0406	-603.8781	27.83744	0.7442463	1.070049	0.671378	0.328622	3.658258
16782	-568.3476	-596.8152	28.46761	0.9219928	1.070049	0.50389	0.49611	3.185035
16788	-572.8435	-598.1423	25.29882	0.6355011	1.070049	0.478694	0.521306	5.153262
16794	-574.8844	-600.7739	25.88948	0.6788928	2.413218	0.615222	0.384778	4.289679
16800	-571.238	-598.7901	27.55208	0.7662764	2.354458	0.547112	0.452888	3.298282
16806	-571.8223	-599.756	27.93376	1.091867	2.254263	0.656339	0.343661	2.907951
16812	-571.5075	-599.9268	28.41923	0.9151399	2.254263	0.719912	0.280088	2.720209
16818	-577.6709	-605.3927	27.7218	1.213424	2.254263	0.583327	0.416673	2.962435
16824	-565.62	-594.4376	28.81766	1.625087	2.643017	0.553763	0.446237	1.885455
16830	-564.1478	-593.5704	29.42261	1.61185	1.936694	0.514918	0.485082	1.735314
16836	-571.8756	-600.6824	28.80682	1.513109	4.005207	0.491941	0.508059	1.59366
16842	-567.8124	-598.5596	30.74715	2.266436	0.9441734	0.491941	0.508059	0.6061832
16848	-567.431	-597.3148	29.88389	2.047128	2.500265	0.72521	0.27479	0.6175784
16854	-565.3291	-594.938	29.60893	2.256009	2.149917	0.517439	0.482561	0.9652722
16860	-568.6471	-596.8471	28.20001	1.200611	2.54361	0.783176	0.216824	2.58876
16866	-567.5072	-597.0886	29.58135	1.375092	1.921192	0.69176	0.30824	1.796256
16872	-565.0896	-594.6749	29.58531	1.748048	1.921192	0.540298	0.459702	1.526403
16878	-566.3283	-596.1521	29.82373	1.749682	2.629078	0.748994	0.251006	1.012572
16884	-566.0655	-595.3241	29.25859	1.60717	2.791569	0.569268	0.430732	1.537906
16890	-573.0141	-598.4598	25.44565	0.7072646	1.307261	0.650775	0.349225	4.91609
16896	-576.8447	-605.1435	28.29881	1.027452	1.855896	0.784914	0.215086	2.864779
16902	-569.4143	-596.5896	27.17536	1.109691	1.855896	0.520349	0.479651	3.483097
16908	-572.174	-600.0697	27.89571	1.352924	3.661942	0.460512	0.539488	2.392247
16914	-578.4214	-605.7475	27.3261	1.406016	5.336584	0.545459	0.454541	2.392247
16920	-579.9242	-608.884	28.95978	1.636154	3.600075	0.592124	0.407876	1.494717
16926	-571.3135	-600.7354	29.42188	1.416822	1.006035	0.479024	0.520976	2.33677
16932	-573.3289	-601.6991	28.3702	1.176787	1.281791	0.532804	0.467196	2.979077
16938	-580.1047	-605.2189	25.11413	0.8640903	1.499966	0.43845	0.56155	4.930343
16944	-576.6582	-601.3686	24.7104	0.9872614	1.921704	0.60732	0.39268	4.930343
16950	-575.9216	-603.5817	27.66007	1.123814	2.391421	0.827364	0.172636	3.01038
16956	-570.756	-597.8847	27.12864	1.141097	2.851257	0.443089	0.556911	3.186911
16962	-586.4618	-615.5632	29.10142	1.109497	1.322274	0.666803	0.333197	2.553455
16968	-590.7153	-619.0371	28.32175	1.102916	1.322274	0.415078	0.584922	3.032565
16974	-575.234	-600.6423	25.40833	0.6314472	2.900735	0.536546	0.463454	4.458949
16980	-568.98	-595.9571	26.97709	0.891317	2.095613	0.389026	0.610974	3.64278
16986	-574.3383	-598.8404	24.50211	0.6807135	2.156166	0.408587	0.591413	5.140886
16992	-574.3715	-598.4427	24.07119	0.7888482	2.806187	0.718661	0.281339	5.140886
16998	-565.0053	-590.7908	25.78549	0.5719873	1.293694	0.637341	0.362659	4.808282
17004	-569.0629	-595.3179	26.25501	0.6354626	2.526009	0.637341	0.362659	4.074953
17010	-569.4776	-597.8582	28.38058	1.076319	2.526009	0.710038	0.289962	2.559143
17016	-575.0061	-601.649	26.64287	0.5421429	1.371257	0.37301	0.62699	4.308431
17022	-575.3271	-600.1807	24.85362	0.7119775	2.50245	0.634744	0.365256	4.827935
17028	-573.403	-600.024	26.62096	0.838036	1.176777	0.413819	0.586181	4.245083
17034	-569.5254	-595.8703	26.34487	0.9118851	2.144408	0.558853	0.441147	3.979088
17040	-564.1606	-591.891	27.73038	1.128933	2.126378	0.558853	0.441147	3.049856
17046	-565.2179	-592.9315	27.71353	1.114729	1.892061	0.591863	0.408137	3.150081
17052	-565.4678	-595.0927	29.62497	1.374498	1.383353	0.454095	0.545905	2.016972
17058	-562.1391	-590.79	28.65091	1.565492	2.762954	0.583729	0.416271	2.000554
17064	-567.8668	-596.6229	28.75603	1.386284	3.03009	0.591761	0.408239	1.972004
17070	-568.1172	-598.1388	30.0216	1.346132	1.500416	0.517706	0.482294	1.704295
17076	-574.4379	-603.4743	29.03646	1.346132	1.500416	0.502665	0.497335	2.359518
17082	-577.4236	-606.2703	28.84671	1.040625	2.347994	0.610838	0.389162	2.344877
17088	-572.7864	-601.5404	28.75398	0.9467542	1.602398	0.485305	0.514695	2.738423
17094	-571.5594	-599.748	28.18854	1.068224	1.777487	0.541361	0.458639	2.936731
17100	-564.5834	-592.459	27.87556	1.125757	1.641938	0.539094	0.460906	3.143436
